Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-15 00:00:00,19:10:00.000,59.997,123.856,123.804,247.66,0.025,2.091,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.138,99.798,49.224,61.916,13.262,7.091,15.486,5581.82,5581.82,6369.569,6369.569,11951.389,11951.389,6096.701,7665.505,13762.206,0.916,0.916,0.8309392531868416,0.831,0.8684210220367287,0.8684210220367287,0.402,0.556,0.998,930.3033333333333,1061.5948333333333,,1991.8981666666666
2020-05-15 00:00:00,19:20:00.000,59.994,123.748,123.652,247.4,0.025,2.132,2.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.142,99.788,47.034,62.841,14.16,7.036,15.153,5224.451,5224.451,6487.863,6487.863,11712.314,11712.314,5820.359,7770.392,13590.751,0.898,0.898,0.8349466796527125,0.835,0.8617856364228879,0.8617856364228879,0.441,0.55,0.996,870.7418333333333,1081.3105,,1952.0523333333333
2020-05-15 00:00:00,19:30:00.000,60.008,123.906,123.827,247.733,0.025,2.136,2.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,0.125,99.792,48.164,65.024,13.911,6.774,14.298,5527.554,5527.554,6865.219,6865.219,12392.773000000001,12392.773000000001,5967.747,8051.792,14019.539,0.926,0.926,0.852632432631146,0.853,0.8839643728656128,0.8839643728656128,0.377,0.523,0.996,921.259,1144.2031666666667,,2065.4621666666667
2020-05-15 00:00:00,19:40:00.000,60.009,123.822,123.695,247.517,0.025,2.142,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,0.156,99.792,48.303,69.717,13.663,6.593,11.377,5528.463,5528.463,7217.393,7217.393,12745.856,12745.856,5980.922,8623.669,14604.591,0.924,0.924,0.8369283422172163,0.837,0.8727294040620515,0.8727294040620515,0.382,0.547,0.994,921.4105,1202.8988333333332,,2124.309333333333
2020-05-15 00:00:00,19:50:00.000,60.008,123.894,123.841,247.735,0.025,2.154,2.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.136,99.81,50.33,66.573,14.52,6.808,14.089,5890.892,5890.892,6900.807,6900.807,12791.699,12791.699,6235.63,8244.407,14480.037,0.945,0.945,0.8370289094170145,0.837,0.8834023697591381,0.8834023697591381,0.328,0.547,0.998,981.8153333333332,1150.1345,,2131.949833333333
2020-05-15 00:00:00,20:00:00.000,60.004,124.018,124.045,248.063,0.025,2.134,2.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.166,99.819,52.05,60.957,13.137,7.633,13.361,6016.999,6016.999,6231.646,6231.646,12248.645,12248.645,6455.14,7561.424,14016.564,0.932,0.932,0.8241365647528824,0.824,0.8738693020629021,0.8738693020629021,0.362,0.566,1,1002.8331666666666,1038.6076666666665,,2041.440833333333
2020-05-15 00:00:00,20:10:00.000,60.009,123.995,124.034,248.029,0.025,2.085,2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.14,99.795,53.406,63.204,11.917,7.432,13.362,6220.915,6220.915,6644.969,6644.969,12865.884,12865.884,6622.119,7839.457,14461.576000000001,0.939,0.939,0.8476312836463036,0.848,0.8896598821594548,0.8896598821594548,0.343,0.531,1,1036.8191666666667,1107.4948333333332,,2144.314
2020-05-15 00:00:00,20:20:00.000,60.004,124.007,124.153,248.16000000000003,0.025,2.072,2.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.134,99.742,62.359,69.85,12.233,8.62,18.066,7353.907,7353.907,7845.35,7845.35,15199.257000000001,15199.257000000001,7733.006,8672.111,16405.117000000002,0.951,0.951,0.9046643890974181,0.905,0.926494885711574,0.926494885711574,0.309,0.426,1,1225.6511666666665,1307.5583333333334,,2533.2095
2020-05-15 00:00:00,20:30:00.000,60.013,124.155,124.253,248.40800000000002,0.025,2.044,2.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.141,99.749,60.449,69.752,12.762,7.617,22.227,7067.463,7067.463,7712.042,7712.042,14779.505000000001,14779.505000000001,7505.12,8666.878,16171.998,0.942,0.942,0.8898293018547163,0.89,0.913894807555628,0.913894807555628,0.336,0.456,0.999,1177.9105,1285.3403333333333,,2463.2508333333335
2020-05-15 00:00:00,20:40:00.000,59.997,124.406,124.477,248.883,0.025,2.038,2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.129,99.781,59.558,64.504,12.766,7.614,20.017,6840.31,6840.31,6801.971,6801.971,13642.280999999999,13642.280999999999,7409.359,8029.224,15438.583,0.923,0.923,0.8471517297312915,0.847,0.8836485187792169,0.8836485187792169,0.384,0.531,1,1140.0516666666667,1133.661833333333,,2273.7135
2020-05-15 00:00:00,20:50:00.000,60,124.454,124.546,249,0.025,2.033,2.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137,0.109,99.756,63.357,67.483,12.707,7.837,22.194,7265.558,7265.558,7116.716,7116.716,14382.274000000001,14382.274000000001,7884.992,8404.745,16289.737000000001,0.921,0.921,0.8467497824145764,0.847,0.8829040026858629,0.8829040026858629,0.389,0.532,1,1210.9263333333333,1186.1193333333333,,2397.045666666667
2020-05-15 00:00:00,21:00:00.000,60.008,124.654,124.796,249.45,0.025,1.994,2.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.119,99.744,63.833,66.667,12.429,7.562,29.312,7407.985,7407.985,7297.426,7297.426,14705.411,14705.411,7956.984,8319.737,16276.721,0.931,0.931,0.8771221974925411,0.877,0.903462742895206,0.903462742895206,0.365,0.48,1,1234.6641666666665,1216.2376666666667,,2450.9018333333333
2020-05-15 00:00:00,21:10:00.000,60.014,124.192,124.355,248.547,0.025,1.955,2.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.106,99.749,62.571,63.599,12.041,7.447,36.877,7270.477,7270.477,7043.225,7043.225,14313.702000000001,14313.702000000001,7770.843,7908.82,15679.663,0.936,0.936,0.8905532051557629,0.891,0.9128832679630934,0.9128832679630934,0.353,0.455,1,1211.7461666666666,1173.8708333333334,,2385.617
2020-05-15 00:00:00,21:20:00.000,60.006,124.346,124.395,248.74099999999999,0.025,1.901,1.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.111,99.76,57.554,66.453,12.108,6.796,24.126,6686.937,6686.937,7248.513,7248.513,13935.45,13935.45,7156.641,8266.396,15423.037,0.934,0.934,0.8768649602559567,0.877,0.9035477253928652,0.9035477253928652,0.356,0.481,0.999,1114.4895,1208.0855,,2322.575
2020-05-15 00:00:00,21:30:00.000,60.011,124.444,124.5,248.94400000000002,0.025,1.836,1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,0.125,99.754,61.06,70.715,11.459,6.589,22.096,7123.939,7123.939,7650.538,7650.538,14774.476999999999,14774.476999999999,7598.501,8804.044,16402.545,0.938,0.938,0.8689799823808241,0.869,0.9007429639729688,0.9007429639729688,0.348,0.495,1,1187.3231666666666,1275.0896666666665,,2462.412833333333
2020-05-15 00:00:00,21:40:00.000,60.018,124.566,124.623,249.18900000000002,0.025,1.816,1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.142,99.751,60.037,68.154,12.014,7.526,22.746,6892.04,6892.04,7286.911,7286.911,14178.951000000001,14178.951000000001,7478.548,8493.512,15972.060000000001,0.922,0.922,0.8579385064741181,0.858,0.8877346441222985,0.8877346441222985,0.388,0.514,1,1148.6733333333332,1214.4851666666666,,2363.1584999999995
2020-05-15 00:00:00,21:50:00.000,59.998,124.481,124.491,248.97199999999998,0.025,1.795,1.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,0.095,99.758,57.554,69.578,11.839,6.764,19.094,6597.762,6597.762,7360.72,7360.72,13958.482,13958.482,7164.445,8661.876,15826.321,0.921,0.921,0.8497835803698875,0.85,0.8819789513936941,0.8819789513936941,0.39,0.527,0.999,1099.627,1226.7866666666666,,2326.4136666666664
2020-05-15 00:00:00,22:00:00.000,60.004,124.259,124.257,248.51600000000002,0.025,1.747,1.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.132,99.769,54.806,66.884,12.041,6.716,20.254,6289.354,6289.354,7066.909,7066.909,13356.262999999999,13356.262999999999,6810.169,8310.857,15121.026,0.924,0.924,0.8503225359310117,0.85,0.8832907899239112,0.8832907899239112,0.384,0.526,0.999,1048.2256666666667,1177.8181666666665,,2226.043833333333
2020-05-15 00:00:00,22:10:00.000,59.997,124.266,124.303,248.56900000000002,0.025,1.674,1.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.123,99.756,57.2,67.854,11.066,6.516,20.198,6613.846,6613.846,7357.441,7357.441,13971.287,13971.287,7108.099,8434.372,15542.471,0.93,0.93,0.8723163977116495,0.872,0.8989102826699822,0.8989102826699822,0.366,0.489,0.999,1102.3076666666666,1226.2401666666665,,2328.547833333333
2020-05-15 00:00:00,22:20:00.000,59.998,124.45,124.495,248.945,0.025,1.653,1.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.187,99.772,53.144,61.546,11.954,6.505,23.468,6090.425,6090.425,6563.862,6563.862,12654.287,12654.287,6613.771,7662.198,14275.969000000001,0.921,0.921,0.8566552313056905,0.857,0.8864047687410921,0.8864047687410921,0.39,0.516,0.999,1015.0708333333333,1093.9769999999999,,2109.047833333333
2020-05-15 00:00:00,22:30:00.000,60.008,124.58,124.671,249.251,0.025,1.605,1.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.116,99.76,56.1,61.528,10.708,6.562,25.719,6400.824,6400.824,6567.156,6567.156,12967.98,12967.98,6988.929,7670.694,14659.623,0.916,0.916,0.8561358333418071,0.856,0.8846052862341685,0.8846052862341685,0.402,0.517,1,1066.8039999999999,1094.5259999999998,,2161.33
2020-05-15 00:00:00,22:40:00.000,59.996,124.795,124.84,249.635,0.025,1.564,1.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,0.116,99.77,54.02,62.59,11.03,6.444,21.422,6115.434,6115.434,6467.485,6467.485,12582.919,12582.919,6741.405,7813.747,14555.152,0.907,0.907,0.8277059648847089,0.828,0.8644993195536536,0.8644993195536536,0.421,0.561,1,1019.239,1077.9141666666665,,2097.1531666666665
2020-05-15 00:00:00,22:50:00.000,60.007,124.913,124.988,249.901,0.025,1.527,1.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.154,99.751,57.091,64.745,10.905,6.761,24.838,6507.971,6507.971,6923.395,6923.395,13431.366,13431.366,7131.457,8092.289,15223.746,0.913,0.913,0.8555545903019529,0.856,0.8822641943710832,0.8822641943710832,0.409,0.518,1,1084.661833333333,1153.8991666666666,,2238.5609999999997
2020-05-15 00:00:00,23:00:00.000,59.994,125.054,125.103,250.15699999999998,0.025,1.476,1.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.09,99.769,54,61.941,10.502,6.087,25.17,6126.972,6126.972,6454.3,6454.3,12581.272,12581.272,6752.919,7748.915,14501.833999999999,0.907,0.907,0.8329295133576765,0.833,0.8675641991212975,0.8675641991212975,0.42,0.553,1,1021.1619999999999,1075.7166666666667,,2096.8786666666665
2020-05-15 00:00:00,23:10:00.000,59.999,124.92,124.899,249.81900000000002,0.025,1.427,1.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.096,99.781,50.15,64.355,10.897,5.412,17.793,5761.838,5761.838,6735.984,6735.984,12497.822,12497.822,6264.712,8037.844,14302.556,0.92,0.92,0.8380336816688655,0.838,0.8738173792152955,0.8738173792152955,0.393,0.546,0.998,960.3063333333332,1122.664,,2082.970333333333
2020-05-15 00:00:00,23:20:00.000,60.008,124.146,124.213,248.35899999999998,0.025,1.362,1.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.128,99.759,57.744,67.423,9.552,5.544,17.606,6609.053,6609.053,7179.305,7179.305,13788.358,13788.358,7168.691,8374.838,15543.528999999999,0.922,0.922,0.8572470297335901,0.857,0.887080276300189,0.887080276300189,0.387,0.515,0.999,1101.5088333333333,1196.5508333333332,,2298.0596666666665
2020-05-15 00:00:00,23:30:00.000,60.012,124.41,124.436,248.846,0.025,1.334,1.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.117,99.794,57.094,61.718,8.928,5.931,16.941,6378.609,6378.609,6326.054,6326.054,12704.663,12704.663,7103.061,7680,14783.061,0.898,0.898,0.8237049479166667,0.824,0.8594067899740115,0.8594067899740115,0.44,0.567,1,1063.1015,1054.3423333333333,,2117.4438333333333
2020-05-15 00:00:00,23:40:00.000,60.018,124.727,124.645,249.372,0.025,1.333,1.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,0.134,99.79,50.743,63.702,9.434,6.777,18.746,5744.543,5744.543,6586.752,6586.752,12331.295,12331.295,6328.992,7940.149,14269.141,0.908,0.908,0.8295501759475798,0.83,0.8641932264878454,0.8641932264878454,0.42,0.558,0.998,957.4238333333333,1097.792,,2055.215833333333
2020-05-15 00:00:00,23:50:00.000,59.998,124.44,124.368,248.808,0.025,1.293,1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.09,99.795,51.533,62.878,9.486,7.163,23.78,5778.378,5778.378,6309.706,6309.706,12088.083999999999,12088.083999999999,6412.727,7820.005,14232.732,0.901,0.901,0.8068672590362794,0.807,0.8493157884234733,0.8493157884234733,0.434,0.591,0.999,963.0629999999999,1051.6176666666665,,2014.6806666666664
2020-05-16 00:00:00,00:00:00.000,60.003,124.747,124.691,249.438,0.025,1.295,1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.115,99.803,48.968,57.838,9.714,6.563,26.874,5461.807,5461.807,5808.41,5808.41,11270.217,11270.217,6108.667,7211.912,13320.579000000002,0.894,0.894,0.8053911362201868,0.805,0.8460756097764218,0.8460756097764218,0.448,0.593,1,910.3011666666666,968.0683333333333,,1878.3694999999998
2020-05-16 00:00:00,00:10:00.000,59.987,124.91,124.858,249.768,0.025,1.276,1.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.108,99.812,48.584,57.636,9.938,6.535,24.213,5509.451,5509.451,5821.583,5821.583,11331.034,11331.034,6068.547,7196.266,13264.812999999998,0.908,0.908,0.80897273669428,0.809,0.8542173945460069,0.8542173945460069,0.419,0.588,1,918.2418333333333,970.2638333333332,,1888.5056666666665
